conversation_id,response_time,resolution_time
1153598180694433792,0.09861111111111111,3505.541111111111
1153585645224226816,0.18388888888888888,0.18388888888888888
1150675390374928384,0.6005555555555555,192.33638888888888
1153566212405833728,0.5944444444444444,0.5944444444444444
1153556231660769281,0.1736111111111111,0.1736111111111111
1153526498558541824,0.07111111111111111,0.07111111111111111
1135096529507704832,23.794166666666666,1949.856388888889
1153351944267816963,0.21166666666666667,0.21166666666666667
1153267473254215680,0.06527777777777778,65.49583333333334
1144499528365592576,2.245277777777778,1179.3441666666668
1153255920765296640,0.0625,0.0625
1143120711042469888,1.2547222222222223,670.3916666666667
1151793378301861888,0.05277777777777778,0.0
1152503931110486016,25.371666666666666,47.324444444444445
1146049751298822146,2.9627777777777777,474.28472222222223
1153096455088791552,4.263333333333334,4.263333333333334
1152907944733712385,0.19527777777777777,0.5927777777777777
1152602648480141313,0.06944444444444445,19.07472222222222
1152519696714874881,2.5566666666666666,3.319166666666667
1152544457524436992,0.7191666666666666,0.7191666666666666
1152539460300496896,0.5038888888888889,0.5038888888888889
1152515040886419456,1.9591666666666667,1.9591666666666667
1152501237331316736,2.069166666666667,45.99722222222222
1152494252942749696,2.1213888888888888,2.1213888888888888
1152469211949613056,1.5972222222222223,23.657222222222224
1151858521669033984,0.06305555555555556,87.69916666666667
1152461613921759233,0.3225,0.0
1152439445620002816,0.14777777777777779,0.14777777777777779
1151850986815807488,0.145,91.99944444444445
1152273026605436928,0.32805555555555554,0.32805555555555554
1152268253139390464,0.23694444444444446,59.151944444444446
1152146880601550848,1.5930555555555554,291.9769444444444
1152227873891053569,0.18555555555555556,23.196944444444444
1152155258295951360,0.7902777777777777,23.724722222222223
1151026432706928640,4.931388888888889,0.0
1152158176080363521,0.855,0.855
1152148309043109888,1.4636111111111112,24.155833333333334
1151825005463797760,0.9822222222222222,22.296944444444446
1152151192543219712,0.3113888888888889,0.3113888888888889
1152126787926679552,1.1719444444444445,1.1719444444444445
1150338977032839169,0.5738888888888889,192.61944444444444
1151856333903130624,3.8016666666666667,7.332777777777777
1151879610260307969,2.5241666666666664,14.232222222222223
1151896886095167488,1.1741666666666666,1.1741666666666666
1151900942670782465,0.9025,0.9025
1151840079519731719,0.3080555555555556,0.3080555555555556
1151437590983147520,1.3808333333333334,21.274444444444445
1151738327495634944,0.13055555555555556,1.2863888888888888
1151732261903118336,0.6086111111111111,1.6130555555555555
1151552443479556096,1.6116666666666666,18.0575
1151552843582599169,1.5808333333333333,1.5808333333333333
1151493009520726019,0.9702777777777778,39.20527777777778
1151417313444237312,1.441111111111111,27.953055555555554
1151409055178489857,2.1780555555555554,5.491388888888889
1151455732161601536,1.9008333333333334,1.9008333333333334
1151455187527032832,1.9069444444444446,23.700277777777778
1151397669987708933,2.665,2.665
1151376752704413696,2.1366666666666667,2.1366666666666667
1151360729334734851,0.9716666666666667,22.34138888888889
1151224619820601345,0.8422222222222222,0.8422222222222222
1151171016992813057,1.741111111111111,1.741111111111111
1151027819448872961,1.0991666666666666,12.372777777777777
1148505184256974849,3.0075,190.22583333333333
987354893475131392,2.4852777777777777,2.4852777777777777
1149215010582700032,2.1752777777777776,124.29944444444445
1151061968100450305,1.1,25.057222222222222
1151014227848511493,2.4969444444444444,2.4969444444444444
1151012035620065280,2.3733333333333335,2.3733333333333335
1151012073255555073,2.3544444444444443,2.3544444444444443
1150990682531622912,0.058611111111111114,0.0
1146679852638048256,2.9916666666666667,285.44972222222225
1150825040021057536,0.7641666666666667,9.529444444444444
1150936824144990208,0.3616666666666667,0.3616666666666667
1150740831684317186,2.8658333333333332,23.6425
1150808886372253697,1.6258333333333332,187.73555555555555
1150791096168931328,1.9555555555555555,1.9555555555555555
1150767191450501120,2.102222222222222,2.102222222222222
1148507591846195200,2.1077777777777778,0.0
1150747406998237185,2.401388888888889,2.401388888888889
1150683916669296640,2.096111111111111,6.129444444444444
1150716649647017985,2.671666666666667,16.675555555555555
1150696724895166464,1.6816666666666666,1.6816666666666666
1150650823925329920,1.85,124.08277777777778
1148832631620083712,0.44083333333333335,120.59805555555556
1150627606678519808,0.8105555555555556,23.67972222222222
1150410831143886848,1.6125,1.6125
1150048177539575808,1.4344444444444444,4.525277777777778
1150096940190666752,0.7127777777777777,0.7127777777777777
1150086815883247616,0.7880555555555555,0.0
977889744406237184,0.30527777777777776,5.065
1149965289959723008,2.723333333333333,44.60638888888889
1150011885334347777,1.7727777777777778,0.0
1149985273041891328,0.9297222222222222,0.9297222222222222
1149667308706492416,19.970555555555556,19.970555555555556
1149540712339238912,0.9286111111111112,27.53527777777778
1149916397901758465,2.3986111111111112,2.3986111111111112
1149693269304958976,2.368888888888889,2.368888888888889
1149655294525337600,1.4830555555555556,20.99416666666667
1147023075227004929,27.12472222222222,5595.6947222222225
1147421132342980608,1.235,0.0
1148691469156229120,1.2730555555555556,88.35055555555556
1149615909591343104,0.8466666666666667,0.8466666666666667
1149299823461502976,2.105,19.973055555555554
1149367564272689152,0.695,11.994722222222222
1149514554377850880,0.6463888888888889,0.6463888888888889
1149154970429603840,0.7266666666666667,35.386944444444445
1149157310134026240,0.9697222222222223,0.0
1149347950092361728,0.9336111111111111,91.54
1148516915939172352,3.9819444444444443,53.88638888888889
1149274673533739008,2.6555555555555554,2.6555555555555554
1149281060187865089,1.773611111111111,1.773611111111111
1149224914936827904,1.3497222222222223,1.3497222222222223
1149224085760569345,1.3519444444444444,0.0
1149188712116314114,1.9566666666666668,1.9566666666666668
1135474101848543232,1.396111111111111,0.0
1149151312694501376,0.7063888888888888,0.0
1147902373584523269,1.0844444444444445,76.3861111111111
1146286042707898369,50.16361111111111,179.44027777777777
1148972455379140608,1.5177777777777777,1.5177777777777777
1148978507801714694,1.0094444444444444,1.0094444444444444
1148946659365146624,2.2602777777777776,2.2602777777777776
1148927629711441921,1.8427777777777778,1.8427777777777778
1148797242817445888,0.8213888888888888,10.434722222222222
1148929271328411648,1.585,1.585
1148908796573413376,1.948888888888889,1.948888888888889
1145271210131038208,53.18333333333333,240.1261111111111
1146015962199539717,2.1016666666666666,209.78527777777776
1148183157574787072,2.2280555555555557,0.0
1148396807052910594,0.7238888888888889,16.983888888888888
1148498041759916033,2.6622222222222223,2.6622222222222223
1148505740832718848,1.6530555555555555,1.6530555555555555
1148251367355506688,2.4366666666666665,2.4366666666666665
1147847890276012032,16.491666666666667,0.0
1148235356279468033,2.036388888888889,2.0825
1148219209932926982,2.996111111111111,0.0
1148215559621709825,3.0175,3.0175
1148208746817916928,3.145277777777778,3.145277777777778
1141984259156004864,1.6125,415.3255555555556
1148138083117780993,3.3963888888888887,0.0
1144490539250622464,3.1997222222222224,235.65
1147814897981411328,1.821388888888889,1.821388888888889
1147765759344402432,0.9811111111111112,0.9811111111111112
1147714619416272896,0.6202777777777778,25.601666666666667
1147726717710036993,0.9225,0.9225
1147722264470646785,0.8641666666666666,0.8641666666666666
1143150778875404288,14.969166666666666,334.2008333333333
1147572811386351616,0.8275,0.8275
1147082169631645696,0.9502777777777778,31.123333333333335
1145743633686990855,0.5997222222222223,115.37861111111111
1144555821059063808,2.8577777777777778,192.9188888888889
1147443055177322496,1.2322222222222223,1.2322222222222223
1147401588593418240,0.8441666666666666,0.8441666666666666
1146703025605509120,4.190833333333333,29.531944444444445
1147095097458061314,2.85,2.85
1032984298519818241,2.8088888888888888,0.0
1147067722657701889,3.5430555555555556,34.09444444444444
1147041250366775296,2.3105555555555557,26.73361111111111
1147096184496054272,0.1322222222222222,0.1322222222222222
1146836613663809543,2.3608333333333333,2.3608333333333333
1146831291955810304,2.1283333333333334,2.1283333333333334
1146794939574996995,2.0816666666666666,382.64
1146738719753269249,3.5819444444444444,97.86083333333333
1144861286670274561,0.07611111111111112,127.12722222222222
1146736643140800513,2.8377777777777777,22.00611111111111
1141983402100346880,1.4747222222222223,339.3497222222222
1146667783746277376,0.5094444444444445,22.274444444444445
1145690789730631680,62.001666666666665,63.19083333333333
1146423754190442497,3.5025,3.5025
1146394679388200960,2.6705555555555556,50.409444444444446
1146288348153155584,2.1372222222222224,22.365277777777777
1146072723245785088,2.8533333333333335,19.13138888888889
1145744699686129666,0.9305555555555556,23.151944444444446
1146024478859653120,3.785277777777778,27.209722222222222
1146024398127656960,3.707222222222222,19.766944444444444
1146033732391825408,2.953888888888889,23.03611111111111
1145999421127221251,2.308611111111111,139.92222222222222
1145966947013541888,3.1125,3.1125
1111584849318608897,2.991388888888889,2304.632777777778
1145942293175648256,4.1625,4.1625
1145960321623846913,2.749722222222222,2.812777777777778
1143089956988030977,1.1877777777777778,192.48777777777778
1145879420961353728,0.8944444444444445,0.8944444444444445
1145728853945417728,0.8658333333333333,0.0
1144944162220978176,39.76444444444444,53.076388888888886
1145699761812463617,1.7341666666666666,1.7341666666666666
1139426772045328384,0.3908333333333333,416.1097222222222
1141286948264222720,1.7680555555555555,0.0
1145632134180134912,3.43,3.43
1145641416170729472,2.2569444444444446,2.2569444444444446
1145627585839128576,2.3866666666666667,2.3866666666666667
1145557383264911360,0.9402777777777778,8.706111111111111
1145417179635994624,0.7986111111111112,10.806111111111111
1145398579395092480,1.083611111111111,0.0
1142807710204755968,0.7316666666666667,171.955
1145375574879113222,1.2986111111111112,1.2986111111111112
1144462363724091402,1.743611111111111,1.743611111111111
1144864453370028033,27.023333333333333,27.023333333333333
1144835378827821057,1.3016666666666667,29.246666666666666
1128257947073531909,1103.1844444444444,1125.6869444444444
1142799968480010242,10.726111111111111,1227.04
1145185412350038016,0.8313888888888888,29.343055555555555
1145148572679016450,0.365,9.618333333333334
1144990952286609409,1.0669444444444445,1.0669444444444445
1144966402375163906,1.5572222222222223,1.5572222222222223
1144975047737499648,0.9716666666666667,0.9716666666666667
1144862951947374592,1.6636111111111112,1.6636111111111112
1144869164441464832,0.9813888888888889,0.0
1144868800178708481,0.9291666666666667,0.9291666666666667
1144867755633598464,0.25416666666666665,0.0
1144853660393865216,1.5941666666666667,1.5941666666666667
1144679732950130688,0.5983333333333334,0.5983333333333334
1144606852384272385,1.5427777777777778,1.5427777777777778
1143907301356474368,1.0263888888888888,0.0
1144573521655259136,1.6997222222222221,1.6997222222222221
1144544962207350784,1.4380555555555556,24.57138888888889
1144540900904751104,3.3869444444444445,3.3869444444444445
1144467418464440320,2.522222222222222,25.225555555555555
1144480293627150336,4.688888888888889,0.0
1144323224068431872,0.9291666666666667,0.0
1144203370040721409,1.9472222222222222,61.99805555555555
1144258792181391361,1.1341666666666668,6.299444444444444
1144239843465056257,0.8463888888888889,0.8463888888888889
1143839342583959553,1.9380555555555556,23.865
1144205021892009985,1.8825,2.6983333333333333
1144223016894603269,0.1486111111111111,0.1486111111111111
1143922135280152576,1.33,43.47361111111111
1144157243144716288,2.685277777777778,2.685277777777778
1138428673894207489,1.1397222222222223,383.7658333333333
1143805129428103168,1.6472222222222221,21.30611111111111
1143901762996228097,1.5069444444444444,1.5069444444444444
1141997923112062976,2.6919444444444443,127.1511111111111
1143858982987022336,2.5122222222222224,2.5122222222222224
1143865799855288321,1.7655555555555555,1.7655555555555555
1143777659173908480,0.8436111111111111,25.88388888888889
1143813166121414657,2.673888888888889,2.673888888888889
1142804794303606784,3.2333333333333334,71.7786111111111
1143530906684022784,3.0630555555555556,3.0630555555555556
1143075322717462528,2.1844444444444444,33.4025
1143488106852696064,1.5883333333333334,1.5883333333333334
1143420788793413635,0.9058333333333334,1257.4897222222223
1143241593467486208,1.4347222222222222,1.4347222222222222
1140201838328762369,196.2125,196.2125
1143107741642362880,1.8388888888888888,1.8388888888888888
1143059033818976256,3.4672222222222224,6.745
1143066647076331520,1.9783333333333333,0.0
1143050845547683842,2.593888888888889,6.464166666666666
1143045544710987776,1.8841666666666668,7.038333333333333
1143041087801417728,0.3372222222222222,0.3372222222222222
1142800170242850822,1.2886111111111112,2.980277777777778
1142692380962742272,0.25666666666666665,98.06166666666667
1142309111591124994,1.0891666666666666,1847.5711111111111
1142066575425466379,23.81888888888889,47.88944444444444
1142453997187424256,0.9363888888888889,0.9363888888888889
1142412748619505667,0.30666666666666664,0.30666666666666664
1141902458077118464,0.9177777777777778,33.223333333333336
1142334903326924806,2.0411111111111113,9.506388888888889
1142333611045093376,2.0280555555555555,2.0280555555555555
1141341782388510720,0.8294444444444444,279.34277777777777
1142304014446428167,1.3402777777777777,3.024722222222222
